#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:Subgenomes_4Fold" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:Subgenomes_4Fold" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:Subgenomes_4Fold" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.Subgenomes_4Fold" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:Subgenomes_4Fold" name="distribution" x="@birthRate.t:Subgenomes_4Fold">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:Subgenomes_4Fold" name="distribution">
#            <parameter id="clockRate.c:Subgenomes_4Fold" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:Subgenomes_4Fold" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:Subgenomes_4Fold" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Subgenomes_4Fold" name="distribution">
#            <parameter id="gammaShape.s:Subgenomes_4Fold" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="RateACPrior.s:Subgenomes_4Fold" name="distribution">
#            <parameter id="rateAC.s:Subgenomes_4Fold" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:Subgenomes_4Fold" name="distribution">
#            <parameter id="rateAG.s:Subgenomes_4Fold" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:Subgenomes_4Fold" name="distribution">
#            <parameter id="rateAT.s:Subgenomes_4Fold" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:Subgenomes_4Fold" name="distribution">
#            <parameter id="rateCG.s:Subgenomes_4Fold" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:Subgenomes_4Fold" name="distribution">
#            <parameter id="rateGT.s:Subgenomes_4Fold" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="Crown.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:Subgenomes_4Fold">
#            <taxonset id="Crown" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Batocarpus" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART001A" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART001B" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART027A" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART027B" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART058A" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART058B" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART060A" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART060B" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART062A" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART062B" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART063A" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART063B" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART067A" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART067B" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART068A" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART068B" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Morus" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="N9750A" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="N9750B" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="mean" spec="beast.core.parameter.RealParameter">83.8</parameter>
#                <parameter estimate="false" id="RealParameter.14" name="sigma" spec="beast.core.parameter.RealParameter">4.54</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Subgenomes_4Fold" id="treeLikelihood.Subgenomes_4Fold" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Subgenomes_4Fold">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Subgenomes_4Fold" shape="@gammaShape.s:Subgenomes_4Fold" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Subgenomes_4Fold" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Subgenomes_4Fold" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:Subgenomes_4Fold" rateAC="@rateAC.s:Subgenomes_4Fold" rateAG="@rateAG.s:Subgenomes_4Fold" rateAT="@rateAT.s:Subgenomes_4Fold" rateCG="@rateCG.s:Subgenomes_4Fold" rateGT="@rateGT.s:Subgenomes_4Fold" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:Subgenomes_4Fold" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:Subgenomes_4Fold" id="estimatedFreqs.s:Subgenomes_4Fold" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:Subgenomes_4Fold" id="StrictClock.c:Subgenomes_4Fold" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.Subgenomes_4Fold	TreeHeight	YuleModel	birthRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateGT	gammaShape	logP(mrca(Crown))	mrca.age(Crown)	clockRate
32170000	-1328859.488928204	-1328760.777692203	-98.71123600104562	-1328760.777692203	80.94873788807081	-83.99247236319586	0.044491922564904945	0.23518725786117362	0.2229877015561151	0.18761656253639686	0.3542084780463148	0.28604385229297963	1.5686158311289482	0.23676964464842296	0.4762569806267388	0.3010652177578634	0.4015241483285659	-2.629190173817375	80.94792134960626	0.0017973410552185026
32175000	-1328856.674455049	-1328757.6415437418	-99.03291130714628	-1328757.6415437418	81.45164072570411	-84.37992460333906	0.04869386852198839	0.23494076359258553	0.22382172923135174	0.18761656253639686	0.3536209446396662	0.28274572165415746	1.590786848981584	0.23676964464842296	0.4762569806267388	0.29893459130953404	0.4015241483285659	-2.567278452201038	81.43734188984162	0.0017832830516305133
32180000	-1328857.2844731864	-1328758.492826387	-98.79164679930909	-1328758.492826387	81.09488911023541	-84.05967971661568	0.04218632526076066	0.23494076359258553	0.22382172923135174	0.18761656253639686	0.3536209446396662	0.2889820936888814	1.590786848981584	0.23577202770217767	0.48548684665863384	0.29893459130953404	0.4015241483285659	-2.6098624161013357	81.0911994155804	0.0017908671169915272
32185000	-1328859.8087513342	-1328758.8445505165	-100.96420081771029	-1328758.8445505165	86.6052700778969	-86.22669986099139	0.027698104336132373	0.23494076359258553	0.22382172923135174	0.18610508747972493	0.35513241969633813	0.2889820936888814	1.590786848981584	0.23577202770217767	0.48548684665863384	0.29685675770313075	0.4015241483285659	-2.6222303863142233	86.60132966925205	0.0016903324314526643
32190000	-1328855.7737434532	-1328756.3843094406	-99.38943401263687	-1328756.3843094406	84.34286709835051	-84.85511071749752	0.03601887180539536	0.23494076359258553	0.22382172923135174	0.1877654889358572	0.3534720182402059	0.2889820936888814	1.590786848981584	0.23577202770217767	0.47793147874479364	0.2955911557969699	0.4015241483285659	-2.438894236507565	84.3382798018893	0.0017343750496221079
32195000	-1328860.7985391954	-1328761.6869429343	-99.11159626110106	-1328761.6869429343	81.7307620803382	-84.47862975898794	0.0332587696810316	0.23494076359258553	0.22382172923135174	0.1877654889358572	0.3534720182402059	0.2889820936888814	1.590786848981584	0.23735707082471935	0.47793147874479364	0.2955911557969699	0.3966817228194835	-2.5358560973357682	81.7295354805225	0.0017857110351088305
32200000	-1328852.6429663517	-1328753.8915486818	-98.75141766992012	-1328753.8915486818	80.13007635254093	-83.93121660747028	0.0355550254913457	0.2345821071872481	0.22464086586874776	0.18730500870379863	0.3534720182402059	0.2841454680044766	1.5603158841671945	0.23735707082471935	0.47793147874479364	0.2955911557969699	0.3966817228194835	-2.759505809337722	80.1248972620872	0.0018210225552370283
32205000	-1328852.5676412985	-1328753.8711583482	-98.69648295045951	-1328753.8711583482	80.96454853882864	-84.00795372010684	0.044342759173612925	0.23539809049328986	0.22264353619501548	0.1885439137238551	0.35341445958783996	0.2841454680044766	1.5613974181284938	0.23735707082471935	0.47793147874479364	0.2955911557969699	0.3966817228194835	-2.6271216355419416	80.9629097897677	0.0017973990058611623
32210000	-1328853.3019923125	-1328754.60402023	-98.69797208252378	-1328754.60402023	78.98374458845083	-83.6624776303612	0.03585431059056277	0.23594328108664123	0.2220983456016641	0.1885439137238551	0.35341445958783996	0.2866167737140354	1.5613974181284938	0.2308705430467251	0.47793147874479364	0.2948813512830401	0.3966817228194835	-2.994939683734317	78.98214593151268	0.0018511380829618275
32215000	-1328862.1157095912	-1328758.828943244	-103.28676634733048	-1328758.828943244	89.36629766930302	-88.07794866656783	0.05725868809222926	0.23594328108664123	0.22316765372852868	0.18747460559699053	0.35341445958783996	0.28672790832348494	1.5613974181284938	0.2308705430467251	0.4709016209118016	0.2948813512830401	0.3966817228194835	-3.182663761278842	89.36329983181504	0.0016479105890547486
32220000	-1328854.8532701193	-1328756.0858370815	-98.76743303780404	-1328756.0858370815	75.2776442118694	-82.55096026719261	0.04041256253148538	0.23594328108664123	0.22316765372852868	0.18736455110808264	0.35352451407674784	0.28672790832348494	1.5546127530945335	0.2308705430467251	0.4709016209118016	0.2948813512830401	0.3966817228194835	-4.194795068287465	75.27511898536108	0.001929607044139024
32225000	-1328863.2195254285	-1328763.138450654	-100.08107477441203	-1328763.138450654	85.59477675697958	-85.53808842823773	0.046449201804020054	0.23689434167521625	0.22316765372852868	0.18736455110808264	0.35257345348817287	0.28672790832348494	1.5546127530945335	0.23190146285706048	0.4743207173176718	0.2948813512830401	0.3966817228194835	-2.5097582078102283	85.59192209845348	0.0016928861930869644
32230000	-1328854.813434431	-1328755.9130988133	-98.90033561774781	-1328755.9130988133	80.40561540266715	-84.13559589952536	0.048811977717156355	0.23689434167521625	0.22316765372852868	0.18736455110808264	0.35257345348817287	0.28672790832348494	1.5546127530945335	0.23190146285706048	0.4790513130914334	0.2948813512830401	0.4062908497601842	-2.712001588191466	80.40174984366104	0.0018124049025702855
32235000	-1328857.8460286476	-1328758.9261414292	-98.91988721837689	-1328758.9261414292	78.42777339700267	-83.7129624176605	0.034235880245108166	0.23689434167521625	0.22316765372852868	0.18736455110808264	0.35257345348817287	0.28739803498921973	1.5546127530945335	0.23357811768988387	0.4841495466003449	0.2948813512830401	0.4062908497601842	-3.1343238302170837	78.41877538356479	0.0018535530966077697
32240000	-1328868.9920372376	-1328769.2780970552	-99.7139401824489	-1328769.2780970552	85.42291444763059	-85.11478667013488	0.042944916826214166	0.23689434167521625	0.22316765372852868	0.18736455110808264	0.35257345348817287	0.28739803498921973	1.5857364291740919	0.23357811768988387	0.4899401638294504	0.2948813512830401	0.4062908497601842	-2.4942910181584943	85.4041751009396	0.0017103395343474879
32245000	-1328860.7500200497	-1328760.6708577226	-100.0791623271735	-1328760.6708577226	86.85595017598762	-85.32999440655256	0.038822931701590305	0.23635351519124356	0.22370848021250136	0.18736455110808264	0.35257345348817287	0.2862746816764133	1.5857364291740919	0.23357811768988387	0.4899401638294504	0.2948813512830401	0.3964277820174523	-2.658001372560543	86.85320199725814	0.0016748502675639054
32250000	-1328856.6014105447	-1328758.024328098	-98.57708244680308	-1328758.024328098	79.88851511161488	-83.7240537352811	0.04384713328533775	0.23635351519124356	0.22370848021250136	0.18736455110808264	0.35257345348817287	0.2862746816764133	1.5601353389333186	0.23357811768988387	0.47743718323826173	0.2948813512830401	0.3964277820174523	-2.804413186419509	79.88112185426338	0.0018064525134971424
32255000	-1328858.4371976405	-1328759.767270186	-98.66992745447625	-1328759.767270186	79.3892342438236	-83.73719411612203	0.048103404276322405	0.23635351519124356	0.22370848021250136	0.18736455110808264	0.35257345348817287	0.28041338267731114	1.5601353389333186	0.23357811768988387	0.47743718323826173	0.2948813512830401	0.3966151147122488	-2.9041691599776147	79.38753284767891	0.0018383254825144596
32260000	-1328858.849615252	-1328759.294769239	-99.55484601330491	-1328759.294769239	84.58317673062307	-85.07373163896304	0.04585410886650483	0.23635351519124356	0.22370848021250136	0.18740480217364994	0.35253320242260555	0.28041338267731114	1.568376247472952	0.23357811768988387	0.47743718323826173	0.2948813512830401	0.3973501462583124	-2.4463982590108806	84.5740057916971	0.0017217306808529572
32265000	-1328855.40952753	-1328755.8184943928	-99.59103313721633	-1328755.8184943928	85.33106509911782	-85.06394965068574	0.042113216628648864	0.2348497238839146	0.22370848021250136	0.18740480217364994	0.3540369937299345	0.28041338267731114	1.5687909092632626	0.2346570958402113	0.47743718323826173	0.2948813512830401	0.3973501462583124	-2.4876093296097115	85.31589484169925	0.0017044055049572507
32270000	-1328859.205617751	-1328758.429244844	-100.77637290703571	-1328758.429244844	85.13113692577878	-86.24130326865692	0.026590839804779175	0.2348497238839146	0.22370848021250136	0.18740480217364994	0.3540369937299345	0.2835906559877552	1.5687909092632626	0.2346570958402113	0.47743718323826173	0.2948813512830401	0.40708207013848263	-2.4748422133617143	85.13102809308292	0.001706131242513728
32275000	-1328854.7053515224	-1328754.8795266433	-99.82582487914877	-1328754.8795266433	86.03441632780795	-85.21328517503176	0.03930048073613381	0.2348497238839146	0.22370848021250136	0.18740480217364994	0.3540369937299345	0.2835906559877552	1.5687909092632626	0.2346570958402113	0.4771464704211373	0.2948813512830401	0.40708207013848263	-2.552919984184456	86.03388704879096	0.0016908248570764936
32280000	-1328851.0944880582	-1328752.3250344584	-98.76945359975007	-1328752.3250344584	81.98192410881818	-84.19900969135477	0.04213994357291962	0.2348497238839146	0.22370848021250136	0.18740480217364994	0.3540369937299345	0.2835906559877552	1.5736399527621991	0.2346570958402113	0.4771464704211373	0.2948813512830401	0.40235074316875313	-2.512381196061371	81.97815676409839	0.0017794467203455333
32285000	-1328858.5663398989	-1328759.9402265118	-98.62611338703576	-1328759.9402265118	79.50431666601251	-83.67611228115558	0.0457438100877635	0.23559761602772986	0.222995321571219	0.18737006867111702	0.3540369937299345	0.28397840494687493	1.5736399527621991	0.2346570958402113	0.48609572935301476	0.29242049106250406	0.40235074316875313	-2.8802610392758163	79.50066317567486	0.0018334231585850952
32290000	-1328855.1208620481	-1328756.2566946456	-98.86416740240693	-1328756.2566946456	81.07927684665047	-84.20158007175573	0.035187667351700584	0.23537717274533418	0.22346393580811555	0.18712189771661616	0.3540369937299345	0.28397840494687493	1.5477710870788572	0.23448244786096195	0.48609572935301476	0.29242049106250406	0.39967679202795997	-2.613286157005766	81.06527183029036	0.0017912616491395298
32295000	-1328862.419369507	-1328763.0932653567	-99.32610415036291	-1328763.0932653567	83.6947468528976	-84.82048599437347	0.04451112202678488	0.23537717274533418	0.22320545562858402	0.1873803778961477	0.3540369937299345	0.28397840494687493	1.5477710870788572	0.23448244786096195	0.48600243916765834	0.29716158077521276	0.4082770701327943	-2.4321551951231193	83.6907283462068	0.0017310338873478728
32300000	-1328859.9094702902	-1328760.0679581733	-99.84151211676115	-1328760.0679581733	84.05143939703933	-85.36119013384925	0.050649392606314056	0.23537717274533418	0.22320545562858402	0.1873803778961477	0.3540369937299345	0.28397840494687493	1.5477710870788572	0.23448244786096195	0.48600243916765834	0.29062442298174535	0.4036985052746612	-2.433223333512768	84.03658481943454	0.0017376606631820761
32305000	-1328858.417912501	-1328756.3411554412	-102.07675705969538	-1328756.3411554412	90.19373911788811	-86.58874523885511	0.045620756245333995	0.23537717274533418	0.22320545562858402	0.1873803778961477	0.3540369937299345	0.2826877172761713	1.5802182222720536	0.23448244786096195	0.48600243916765834	0.29062442298174535	0.4045393343660426	-3.4231969539003493	90.19264052835354	0.0016280929845881973
32310000	-1328856.9312616312	-1328757.618740075	-99.31252155626579	-1328757.618740075	84.6408220785153	-84.77097720389891	0.04122462134463685	0.23537717274533418	0.22320545562858402	0.1873803778961477	0.3540369937299345	0.2826877172761713	1.5802182222720536	0.23756147961455157	0.48600243916765834	0.29748481312779684	0.3968597679819183	-2.4488568645213555	84.63692087574637	0.0017261311639307172
32315000	-1328857.8743005213	-1328759.3355515548	-98.53874896662046	-1328759.3355515548	79.24487619170822	-83.51876348234408	0.0427190247500708	0.23537717274533418	0.22304245186017757	0.18754338166455414	0.3540369937299345	0.2826877172761713	1.5802182222720536	0.23741502370848397	0.48600243916765834	0.29311120006463487	0.4018239765151153	-2.9374422075712325	79.23475215723464	0.0018366900326489072
32320000	-1328850.3496354446	-1328751.4183377773	-98.93129766726908	-1328751.4183377773	80.52360651454842	-84.17151050313207	0.0500095478808968	0.23552379617903593	0.22304245186017757	0.1873967582308524	0.3540369937299345	0.2826877172761713	1.5745673060783898	0.23741502370848397	0.4804023987167634	0.29311120006463487	0.4018239765151153	-2.6924998411078467	80.52216844473662	0.001818469284031741
32325000	-1328863.8322937484	-1328764.876987168	-98.9553065802532	-1328764.876987168	82.58671496311455	-84.42723794341948	0.04626131944828119	0.2360670861752363	0.22388921309273352	0.1873967582308524	0.35264694250117823	0.27911167768670436	1.5745673060783898	0.23741502370848397	0.4804023987167634	0.29266752970020876	0.4088786853553058	-2.467661935162124	82.58524004828172	0.0017906189134055176
32330000	-1328864.249593052	-1328765.6519938032	-98.59759924885348	-1328765.6519938032	76.36451392174254	-82.80348564242598	0.04757328522196387	0.2355661366978569	0.22388921309273352	0.1878977077082318	0.35264694250117823	0.27911167768670436	1.5492543412970095	0.23741502370848397	0.475147068431504	0.29266752970020876	0.3966679988639259	-3.77355492156149	76.36301610212601	0.0019161557345679834
32335000	-1328858.9806677457	-1328759.7797140232	-99.20095372241158	-1328759.7797140232	84.2999344297322	-84.76985410432009	0.03767675610252352	0.2355661366978569	0.22388921309273352	0.1878977077082318	0.35264694250117823	0.28120373379220603	1.5492543412970095	0.23090542136571685	0.4685229184325658	0.29266752970020876	0.4030794320513724	-2.4378884624316184	84.29828096415017	0.0017345074520299997
32340000	-1328867.890271934	-1328768.7752396709	-99.11503226317005	-1328768.7752396709	83.82637190787956	-84.66654296767302	0.04206592549844707	0.2355661366978569	0.22388921309273352	0.1878977077082318	0.35264694250117823	0.28231232285722635	1.5685813732853713	0.23224829248185236	0.46907609335970213	0.29266752970020876	0.4030794320513724	-2.4318656446100957	83.79797623760658	0.0017406298731729311
32345000	-1328859.2591774361	-1328759.5290344881	-99.73014294806126	-1328759.5290344881	85.97331013284283	-85.17680749779305	0.03493357675729939	0.23537620344721696	0.22388921309273352	0.18808764095887173	0.35264694250117823	0.28231232285722635	1.552137673700398	0.23224829248185236	0.46907609335970213	0.29266752970020876	0.40549693707778833	-2.5451280561197294	85.96079687563596	0.0017049655046720326
32350000	-1328854.668590273	-1328754.4882610044	-100.18032926857616	-1328754.4882610044	86.22643394640652	-85.59977857119394	0.04727100793759867	0.23537620344721696	0.22388921309273352	0.18808764095887173	0.35264694250117823	0.28231232285722635	1.552137673700398	0.23224829248185236	0.46907609335970213	0.29266752970020876	0.40327187491817484	-2.574568365393342	86.22542097273981	0.0016977847197925822
32355000	-1328852.429869094	-1328753.8809786628	-98.5488904312462	-1328753.8809786628	77.92468334853655	-83.24325807132315	0.04602344645724794	0.23537620344721696	0.22388921309273352	0.18808764095887173	0.35264694250117823	0.28457743068971975	1.552137673700398	0.23224829248185236	0.47969519882750694	0.29266752970020876	0.40327187491817484	-3.2695031780562465	77.92376790244194	0.001864872042705243
32360000	-1328853.7608562687	-1328754.601797741	-99.15905852785161	-1328754.601797741	83.43659716943135	-84.68666496752074	0.04474582985607093	0.2359509748765919	0.2233144416633586	0.18808764095887173	0.35264694250117823	0.28457743068971975	1.562494852298263	0.2319129261427206	0.47969519882750694	0.2923869854743163	0.399959286167682	-2.435086425547046	83.43561697029867	0.0017532876636823138
32365000	-1328852.3711816415	-1328753.199806076	-99.1713755655012	-1328753.199806076	82.5667000638139	-84.67044368955365	0.04879350120076122	0.2359509748765919	0.2233144416633586	0.18808764095887173	0.35264694250117823	0.2827671067079259	1.562494852298263	0.2319129261427206	0.48020885162960625	0.2923869854743163	0.399959286167682	-2.468800380052477	82.56607452344049	0.0017744409622714248
32370000	-1328862.0854912878	-1328762.3848083	-99.70068298767185	-1328762.3848083	81.35329397312907	-85.08819338903888	0.05610977600602888	0.2359509748765919	0.2233144416633586	0.18645126833272044	0.3542833151273295	0.2827671067079259	1.562494852298263	0.23355308529015167	0.47605052976917317	0.2923869854743163	0.40391061333834716	-2.578225805753092	81.34369417815203	0.0017951607457627054
32375000	-1328856.7156982808	-1328757.7087173688	-99.0069809120691	-1328757.7087173688	81.98965147821072	-84.44136507852413	0.034549915131785645	0.23534547870389086	0.22347171436655347	0.1868994918022266	0.3542833151273295	0.28509892814408466	1.562494852298263	0.23629489272011286	0.47605052976917317	0.2923869854743163	0.40391061333834716	-2.511955072394789	81.98298415112355	0.0017830239820718127
32380000	-1328852.9118461057	-1328753.9402766991	-98.97156940653586	-1328753.9402766991	76.70113416549275	-83.2268713342125	0.05181075916572869	0.23534547870389086	0.22347171436655347	0.1868994918022266	0.3542833151273295	0.2874216597139321	1.579138257681647	0.23629489272011286	0.47605052976917317	0.29711738024707635	0.40391061333834716	-3.656479115239053	76.69489689602987	0.0019011274555615122
32385000	-1328855.4572951559	-1328755.8225997593	-99.6346953965987	-1328755.8225997593	84.91327119456714	-85.09514036169058	0.033923170830754724	0.23453655673978316	0.22428063633066117	0.1868994918022266	0.3542833151273295	0.2874216597139321	1.579138257681647	0.23629489272011286	0.47525868379017544	0.2961208892625874	0.3986398833886978	-2.4615586790828896	84.90636612126958	0.0017098256297963966
32390000	-1328858.0433472157	-1328757.8994805606	-100.14386665514348	-1328757.8994805606	86.36245693496515	-85.48261159904067	0.04401543431571886	0.23453655673978316	0.22488034390981582	0.1868994918022266	0.35368360754817485	0.2874216597139321	1.579408319326658	0.23436110361012044	0.47534720879110803	0.2961141090938755	0.3986398833886978	-2.5909193563314195	86.36060677665367	0.0016755152641462114
32395000	-1328857.4128882512	-1328757.563145494	-99.84974275722504	-1328757.563145494	83.16704667646115	-85.32042057489349	0.029199060625264367	0.23536517208367408	0.22488034390981582	0.18702834154392492	0.3527261424625856	0.2874216597139321	1.579408319326658	0.23436110361012044	0.48171571885588566	0.2961141090938755	0.4026795283230133	-2.4416667764693734	83.16436007482568	0.0017608355204203402
32400000	-1328857.9398849914	-1328759.1615724103	-98.77831258122652	-1328759.1615724103	81.55609763901772	-84.14754541299085	0.03984224384311828	0.23536517208367408	0.22488034390981582	0.18741780004919906	0.35233668395731144	0.2872615237395081	1.5631578807540183	0.23436110361012044	0.48171571885588566	0.2961141090938755	0.4026795283230133	-2.5542948604630613	81.55346307696396	0.0017831401980775883
32405000	-1328861.0330999615	-1328756.2170101856	-104.81608977578155	-1328756.2170101856	95.0974926585179	-87.20963716643219	0.034679603362736504	0.23536517208367408	0.22488034390981582	0.18741780004919906	0.35233668395731144	0.2872615237395081	1.5839081594388118	0.23436110361012044	0.47695081708060605	0.2961141090938755	0.4026795283230133	-5.526335116651795	95.09442065957717	0.0015331765090119353
32410000	-1328852.0990812376	-1328752.5511909802	-99.5478902573468	-1328752.5511909802	84.56041251824304	-85.02163689696626	0.03389381507844368	0.23444658797406875	0.2248848862662388	0.1874132576927761	0.35325526806691676	0.2872615237395081	1.5839081594388118	0.23436110361012044	0.47695081708060605	0.2961141090938755	0.4030468497383209	-2.445768546267671	84.55705098324009	0.0017287889950544013
32415000	-1328861.0123574473	-1328760.8059808207	-100.2063766266136	-1328760.8059808207	86.30463366956042	-85.52995539114914	0.04573472911915185	0.23444658797406875	0.22383072288193895	0.18846742107707593	0.35325526806691676	0.2872615237395081	1.5839081594388118	0.23436110361012044	0.4866500926791473	0.29377022117637697	0.4030468497383209	-2.5836251230898615	86.3012027964324	0.0016918994931640408
32420000	-1328860.863853543	-1328759.7800283604	-101.08382518274597	-1328759.7800283604	88.74224644284979	-85.95792493902849	0.04190551427247289	0.23465769935593597	0.22411490630111633	0.18818323765789854	0.35304415668504957	0.2872615237395081	1.5813348084369765	0.23777177283903067	0.4866500926791473	0.29377022117637697	0.4030468497383209	-3.020710673764084	88.72687329869918	0.0016351825551264047
32425000	-1328859.5337471282	-1328760.7852921411	-98.74845498696064	-1328760.7852921411	79.58517161623065	-83.78596382823032	0.035587410930574735	0.23512217486163373	0.22365043079541858	0.18818323765789854	0.35304415668504957	0.2861504153783417	1.5813348084369765	0.23777177283903067	0.48913248376500496	0.29103665161863945	0.4030468497383209	-2.8651671246424106	79.57364487208157	0.0018361425979110065
32430000	-1328858.9757843113	-1328760.1101125672	-98.86567174418032	-1328760.1101125672	81.9252290164301	-84.25837854256412	0.036242060762351855	0.23512217486163373	0.2226967568009675	0.18818323765789854	0.35399783067950064	0.2861504153783417	1.5813348084369765	0.23710735025187785	0.48913248376500496	0.29103665161863945	0.39846478569130667	-2.5172760424123948	81.92359545771761	0.0017870902848439842
